time_offset_s,desired_position_x,desired_position_y,desired_position_z,desired_position_roll,desired_position_pitch,desired_position_yaw,desired_velocity_x,desired_velocity_y,desired_velocity_z,desired_velocity_roll,desired_velocity_pitch,desired_velocity_yaw,nominal_position_x,nominal_position_y,nominal_position_z,nominal_position_roll,nominal_position_pitch,nominal_position_yaw,nominal_velocity_x,nominal_velocity_y,nominal_velocity_z,nominal_velocity_roll,nominal_velocity_pitch,nominal_velocity_yaw,actual_position_mean_x,actual_position_mean_y,actual_position_mean_z,actual_position_mean_roll,actual_position_mean_pitch,actual_position_mean_yaw,actual_velocity_mean_x,actual_velocity_mean_y,actual_velocity_mean_z,actual_velocity_mean_roll,actual_velocity_mean_pitch,actual_velocity_mean_yaw,actual_position_std_x,actual_position_std_y,actual_position_std_z,actual_position_std_roll,actual_position_std_pitch,actual_position_std_yaw,actual_velocity_std_x,actual_velocity_std_y,actual_velocity_std_z,actual_velocity_std_roll,actual_velocity_std_pitch,actual_velocity_std_yaw,nominal_acceleration_command_x,nominal_acceleration_command_y,nominal_acceleration_command_z,nominal_acceleration_command_roll,nominal_acceleration_command_pitch,nominal_acceleration_command_yaw,nominal_actual_log_residual_x,nominal_actual_log_residual_y,nominal_actual_log_residual_z,nominal_actual_log_residual_roll,nominal_actual_log_residual_pitch,nominal_actual_log_residual_yaw,desired_actual_log_residual_x,desired_actual_log_residual_y,desired_actual_log_residual_z,desired_actual_log_residual_roll,desired_actual_log_residual_pitch,desired_actual_log_residual_yaw
21.755629062652588,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.006182516651362897,0.07349552714867849,-4.124782748022714,0.0929465635991282,0.22104769271222421,-0.26928408116031877,0.046445752993409896,0.10979449049304098,-1.634401321342914,-0.5442092153056465,-3.3005711286706596,0.6322214966037005,0.1091258415683195,-0.12786242152068744,0.3883521330550321,-0.07828891100637428,-0.16730604365995003,0.1127630823399764,-0.14169230344254324,-0.036881799197189764,0.011577815292310946,-0.07767394585140358,-1.352173781664562,-0.13508213406029562,0.001071100823999019,0.0010722088790290256,0.0010700448904043232,0.0010227522209320314,0.00100242678591331,0.0010522065126248987,0.004003371680781671,0.0039841063314937294,0.004018106147098796,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.005434108282705503,0.005341521141320646,11.44350367353637,2.8707869886874517,14.216711469536039,0.5878514983790216,0.10294332491695661,-0.20135794866936593,4.513134881077746,-0.16096138013976005,-0.39342439060482587,0.3812678909806608,0.05555723623475284,0.016943665496371885,-0.4116478788658969,-0.08900607840759275,-0.1617498250316652,-0.01762434695485134
21.80562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.008609118768308818,0.07895445897260206,-4.20638505470171,0.05045977951153249,0.07437951152140738,-0.24019733579793034,0.05061833168442556,0.10856278246389871,-1.6296909458168625,-0.48804089019625196,-2.68169346773419,0.65205087578743,0.1007475570896985,-0.129882169948517,0.3886485028240885,-0.07763036702235576,-0.23531842604682796,0.1088555982752068,-0.1929575551918629,-0.043764545233175065,0.0011026717917698324,-0.0749864386134973,-1.351671431725439,-0.11688565185422035,0.0010751582905795865,0.0010753197213963959,0.0010740042190857935,0.0010380617765425079,0.00101625314367929,0.0010669150597367488,0.004008324389109179,0.0039937896834725106,0.004023610828308082,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.04862178668490643,0.02388987682799564,11.445498530373145,2.9500654228766283,15.497415932948742,0.5234379063165526,0.09213843832138968,-0.20883662892111907,4.595033557525799,-0.10355302988620047,-0.31578040110650957,0.3514302751038791,0.047178951756131834,0.01492391706854232,-0.41135150909684043,-0.09279421558967257,-0.22963407112568765,-0.021234272594287618
21.85562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.01129833441780828,0.08437499083967685,-4.287749349033357,0.014775296900416514,-0.040108470509794644,-0.2088443728079879,0.056950294295551304,0.1082584922190902,-1.624880827448972,-0.4279086433773986,-1.9987805836270844,0.6686595753680361,0.08994289041868125,-0.1321776486747368,0.38849563002375215,-0.07718515116154133,-0.3008678296031091,0.1060685449916336,-0.2379327520990616,-0.04763679950778873,-0.007568706532759834,-0.061758910096056614,-1.2475059532825037,-0.08464300485279354,0.0010799798781005534,0.0010789418092400944,0.0010790997857129435,0.0010545199920029547,0.0010312020324823993,0.001082176223273775,0.004013565436231246,0.004006222033970985,0.004027051146440727,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.10225650423498303,0.029975681724165724,11.444774118110315,2.9327494799201155,15.937732278055272,0.4433099272535797,0.07864455600087297,-0.21655263951441367,4.676244979057109,-0.058044299783444366,-0.26750335394972063,0.3166959911417416,0.03637428508511459,0.012628438342322523,-0.4115043818971768,-0.0966333683701103,-0.2950495262194653,-0.02363831584829288
21.905629062652586,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.014371191594801394,0.08978791545063106,-4.368874042961932,-0.014340780158445402,-0.12021377894648913,-0.1760275333659734,0.06596399278418028,0.1082584922190902,-1.6201069296942237,-0.3686421937063751,-1.2938518822647023,0.6812618759954926,0.07701067039698874,-0.13462348877606825,0.3878363605719651,-0.07496098850688308,-0.3620701656754542,0.1046350580316112,-0.2771805970138474,-0.050030279703538134,-0.01938419841206151,0.01323908322422847,-1.1412293969682363,-0.061508746857154004,0.0010854273729430167,0.0010831719708455868,0.0010851277833158468,0.0010720519740668203,0.0010473112704626221,0.0010980995594605792,0.00401429699340018,0.004015712337140438,0.004023887608778878,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.14302539211913207,0.02811000358565035,11.47191213611699,2.4262014253292423,16.164366450643342,0.37812056984946507,0.06263947880218734,-0.2244114042266993,4.756710403533897,-0.022306103127148164,-0.24876000567774872,0.27938584267828215,0.02344206506342207,0.010182598240991075,-0.4121636513489639,-0.09841296571207524,-0.35624349640860886,-0.02463192988608535
21.955629062652587,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.017945694806081387,0.09519850796391251,-4.449726119480267,-0.038031848904404156,-0.16498915208555473,-0.14252696151981628,0.07701613566701737,0.10816520831216443,-1.6139761310391412,-0.3347031467648913,-0.5775914722728661,0.6906047087527442,0.06249968777204187,-0.13715116861227056,0.38648367986627635,-0.07162117303673983,-0.4106692114214505,0.10539808114653884,-0.2994104777366214,-0.050676286842502506,-0.03467983093570797,0.025372007520537778,-0.7764841639798788,0.005626020040925989,0.0010919040395188854,0.0010886972868390456,0.0010923352990109766,0.0010903813634954077,0.0010646558065295084,0.00111508228399599,0.004017920627457725,0.004027238802378812,0.004020826591988393,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.16949537915712187,0.027249801297884117,11.55652753081277,2.324124357733541,14.15606444211675,0.22019649888668846,0.044553992965960486,-0.23234967657618305,4.836209799346543,0.004057056746509891,-0.2524838082148464,0.24226174247971044,0.008931082438475207,0.007654918404788769,-0.4135163320546526,-0.09825441312327388,-0.4049312472539925,-0.023463195434686713
22.005629062652588,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.02210589264530073,0.10060336102898795,-4.530165886822478,-0.05777784896125971,-0.17656565184505066,-0.10912798987033824,0.08939177790175398,0.10802891429085035,-1.6036145626492695,-0.30586795320319277,0.03825383729263887,0.6920513379618568,0.04729439012749697,-0.13965634495017468,0.38445624668025313,-0.0692054585986166,-0.4403140123886749,0.10860291897435105,-0.30597149121362455,-0.04903311435583583,-0.044949902171425346,0.021435991036711354,-0.37725802067043895,0.06806453819169175,0.0010989087753742,0.001095269270054977,0.001099978444488282,0.0011092359820899127,0.0010832770514419853,0.001133611383441463,0.0040198742568296145,0.0040340617649754235,0.004015559061674995,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.16744101496781758,0.024497888067937235,11.651423069941004,2.385803199385087,11.543492115023662,0.06440603638225223,0.02518849748219624,-0.24025970597916263,4.914622133502731,0.021311391008770282,-0.27047714628481007,0.20756088110654394,-0.006274215206069696,0.005149742066884649,-0.4155437652406758,-0.09777726578111517,-0.4346412648907073,-0.01998572116190095
22.05562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.026882304641020285,0.10599795950146026,-4.609968956321286,-0.07445049292945562,-0.16069507479250608,-0.07645379056042326,0.10166470192702537,0.10775502460803892,-1.588508217302986,-0.27394881755891687,0.5234705305034877,0.6857084440457475,0.03220395955139432,-0.14197612380550045,0.3821385901462923,-0.0691521372299955,-0.44947638525637396,0.11375492603582653,-0.29531928658587187,-0.042846283803665716,-0.04667828278002881,0.001489000731015009,-0.0006184899602448073,0.11867572245051779,0.0011061794451238242,0.0011027681592796876,0.001107553201749267,0.001128736866348434,0.0011033293940936406,0.0011541943989071012,0.004032186689500361,0.004046716096698805,0.004021505637647278,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.14354718530334923,0.015825179537916696,11.732810641908474,2.526503248312932,8.575917021354613,-0.06026088020318862,0.005321654910374039,-0.24797408330696072,4.992107546467578,0.030291926231797904,-0.295514841394917,0.17625886471882096,-0.021364645782172342,0.0028299632115588724,-0.41786142177463664,-0.09831680549424976,-0.44375786647670473,-0.014744524701777504
22.10562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.032242495550922824,0.11136802260412948,-4.68891497408782,-0.0884728566732234,-0.12434855234832104,-0.044855294805891045,0.11274293446907332,0.10704749949872645,-1.5693324933583293,-0.2349946794682486,0.860308469030882,0.673132204300366,0.018011948623249004,-0.1438503874119267,0.37989604075015954,-0.07091868386585559,-0.4378542034511947,0.12072842497356266,-0.26949929982246373,-0.03146105341100266,-0.04183281358228354,0.014038978121985098,0.42816929923718433,0.1717573973382144,0.0011125887690695015,0.0011100538640409195,0.0011137481706187996,0.001148866724762689,0.0011247415510690353,0.001177093614037056,0.004040936919335667,0.004050417821095726,0.0040272533930517706,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.1156851308336891,4.1880880120703096e-05,11.797721714759943,2.5184456889309126,5.014524694698839,-0.1877917742551259,-0.01423054692767382,-0.25521841001605616,5.068811014837979,0.03331198738969398,-0.3202255969264343,0.14888607106280766,-0.03555665671031766,0.000955699605132615,-0.4201039711707694,-0.09931221841244034,-0.43201879674786947,-0.007881503769428566
22.155629062652586,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.03812177051984027,0.11668298032801044,-4.766821066816051,-0.10016689435941985,-0.07567749784036372,-0.014471041526486894,0.12242806428763756,0.10555080945652429,-1.5469112157711005,-0.19644341934668402,1.0190767912254737,0.6541794198523889,0.005528315797050356,-0.14506711288718074,0.37805070142756136,-0.07393774364129868,-0.4069525538493849,0.1284595268783191,-0.22745682456993793,-0.016850538932771313,-0.03136999310580127,0.029245469033003034,0.7857425897692596,0.18833925062581516,0.001118557318049029,0.0011173885241517083,0.0011189113098523489,0.001170043598775977,0.001147699777171778,0.001202620129002266,0.004063756281287982,0.004063792244255747,0.004050381923515291,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.0820018472922087,-0.01788942737500435,11.836421868424917,2.403234179704009,1.6806416720316175,-0.23444150713435727,-0.03259345472278991,-0.26175009321519116,5.144871768243612,0.032463283977221306,-0.3378597122999747,0.12456939405608673,-0.04804028953651631,-0.0002610258701214174,-0.4219493104933676,-0.1002970218660762,-0.40097190020994705,-0.0004317357850858436
22.205629062652587,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.04444319787525951,0.12190068941446276,-4.843557720472845,-0.10994555439963524,-0.02328280458465425,0.014780560418116116,0.13042902992912844,0.10315755400156575,-1.5225549305006212,-0.163652734686462,1.0111509622867132,0.6328941487604489,-0.0045194312642147854,-0.145539189770165,0.3767780398682701,-0.076288734193372,-0.3603929643817699,0.13653466330297845,-0.17223720528309622,-0.002319625968115052,-0.019413001046616033,0.06907996179078696,1.0623343537427803,0.19183901496113434,0.0011220996384063017,0.0011224935618115825,0.0011211022725651104,0.0011924374319831116,0.0011720790529515888,0.0012305783142023976,0.004089967721630595,0.004077858458321945,0.004081218452679172,0.008726646259971648,0.008726646259971648,0.008726646259971648,0.03867584050935189,-0.03176367603535128,11.85858150922727,2.098313728939498,-1.38425245373931,-0.25715983485234273,-0.048962629139474294,-0.26743987918462775,5.220335760341115,0.031197631619005243,-0.343425158523164,0.10271293078300663,-0.05808803659778145,-0.0007331027531056744,-0.4232219720526589,-0.09959306324845874,-0.35436042230293396,0.007256188155819022
22.255629062652588,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.05111051600427472,0.1269813929173417,-4.919048860315113,-0.11835999458249563,0.02485386440676199,0.04318039188239811,0.13626369523147647,0.10007058611358985,-1.4970906631900245,-0.1461080725644657,0.8499804270594042,0.6104729612826096,-0.011476241190844162,-0.14534313403095395,0.3761239491257774,-0.07761749748565966,-0.29981256504453485,0.14380234186205723,-0.10427608527060701,0.009468979217056667,-0.006257126407011956,0.12108571120306788,1.3421401879564572,0.17782202954873402,0.001125037052272235,0.001126834136529003,0.0011223617362552426,0.001216412885066873,0.0011980064775213685,0.001260914025150873,0.004140920864261118,0.004116786504156853,0.004139889255308144,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.010718904479953701,-0.04331341266952528,11.873768347355101,1.5433974573454419,-4.697962492153023,-0.2312241307495831,-0.06258675719511889,-0.2723245269482957,5.29517280944089,0.031415930905303514,-0.330625659907744,0.08208227450707042,-0.06504484652441082,-0.0005370470138946204,-0.42387606279515155,-0.09695574053840576,-0.29384769675256206,0.014088935126744967
22.30562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.05800782396717071,0.13189331085502914,-4.9932478032441905,-0.12628938650448257,0.06075718599394404,0.07120751507925668,0.13962862328435915,0.09640613139390525,-1.4708670539730362,-0.15630922402217262,0.5231243899114073,0.5893485590099083,-0.01483001235313098,-0.1446917076035735,0.376190270825448,-0.07683373149496288,-0.22777572906898885,0.1503692171217775,-0.029220150656377706,0.0159547959240608,0.009292000978341165,0.154105645450991,1.500912307825895,0.16557087379920632,0.0011254696496498654,0.0011281717390323415,0.0011210902560095989,0.0012422962529359135,0.0012255395158378114,0.001293336580467733,0.004222005139532841,0.004189370031356021,0.0042295232833669885,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.06129898899896503,-0.04486768885270295,11.861418049448709,1.2480796628113948,-7.318079625307447,-0.21153104148667395,-0.07283783632030169,-0.2765850184586026,5.369438074069638,0.03606904376020919,-0.2942524846318744,0.0625780324593952,-0.06839861768669764,0.0001143794134858267,-0.423809741095481,-0.0914656962794539,-0.22206256143999267,0.020239662467769533
22.35562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.06501015322706208,0.1366200632115034,-5.066151003584801,-0.13438867223842374,0.0769850967843344,0.09946598927884302,0.14046454711129125,0.09266396286506176,-1.4452609596513675,-0.1812762652065821,0.06526249610568724,0.5692088112003525,-0.014259996246826648,-0.14376169268018535,0.37702470675676264,-0.07727812417726829,-0.14624794784745784,0.15621464508271757,0.05342163617788894,0.02150046113519872,0.023543605347528765,0.09907143695830103,1.7204272557269864,0.1740646065315621,0.001125296740765767,0.001128147301113999,0.0011196272959884833,0.0012700891990758817,0.001254570892177792,0.001327181216531,0.004347752456977673,0.004311994787914035,0.004362701570133999,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.1108198343150653,-0.04032826083364744,11.851686175901497,1.5888714253013063,-10.632893397203247,-0.2261915866563585,-0.07927014947388873,-0.2803817558916888,5.443175710341564,0.043408884428384815,-0.22885987014266557,0.0438812146474205,-0.06782860158039332,0.0010443943368739772,-0.4229753051641663,-0.0865819026409804,-0.14074697695656121,0.025753418188253767
22.405629062652586,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.07199237762165443,0.141165381426559,-5.137786064051258,-0.1419610012450369,0.06612008321744407,0.12853500445009527,0.1388244286724184,0.0891487657371713,-1.4201414590070611,-0.1892037182664952,-0.5583400862947808,0.548336036132314,-0.009394480634306616,-0.14249281567474678,0.37851817652725517,-0.08217202369129581,-0.05615877642080965,0.16159146298424906,0.14117020531255697,0.029802828404623186,0.03634067663441776,0.007799813307983151,1.8543758562801065,0.17805068850260006,0.0011278109350015258,0.0011299342092502339,0.0011217037284450397,0.0013000665486395946,0.0012852564145158047,0.0013620142649550804,0.004547556329638651,0.0045157880997772,0.004564641981196302,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.16859015876000982,-0.04702817185349685,11.823022951858535,2.246413446524341,-13.326494805231029,-0.21189873390903868,-0.08138685825596105,-0.2836581971013058,5.516304240578513,0.050571136352793304,-0.12777031889572776,0.026123909505342362,-0.06296308596787328,0.002313271342312545,-0.4214818353936738,-0.08557563857542022,-0.050617102978314336,0.030940123854295225
22.455629062652587,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.07882038318874744,0.14552656489644553,-5.208200978515558,-0.14684921431639214,0.020735102583916653,0.15896422922501902,0.13429579401129818,0.08529857305828811,-1.396455119564901,-0.16425407026525668,-1.3166227390966843,0.52817790370164,-0.00014280520349715714,-0.14073174872863714,0.3806578666057925,-0.09086561286348048,0.037931845315632,0.1666539217608033,0.22781594317923864,0.041101078342970575,0.04941338070222652,-0.03894226633358788,1.8981957092386221,0.17580454270771992,0.0011371502129833818,0.001137797803486206,0.0011317652786590642,0.0013324622577352884,0.00131772779841219,0.0013973713856064152,0.004849729540616407,0.004828511437728719,0.004859727909732021,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.21804378862124602,-0.051972696384343625,11.780142349135483,2.6502515656289143,-15.385916607202091,-0.2509466817397467,-0.0789631883922446,-0.2862583136250827,5.588858845121351,0.0569767762130106,0.012056795645967244,0.00934082596640342,-0.053711410537063825,0.004074338288422186,-0.41934214531513647,-0.0880959162209213,0.04373899030730074,0.03600028482778995
22.505629062652588,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.0853601399854579,0.14968905807672436,-5.277485176761154,-0.14663210687197065,-0.06498006010955654,0.19114883257309986,0.12729447785711612,0.08120115415286258,-1.3749128102588937,-0.11911251630878919,-2.177876481997142,0.5060673738794305,0.013309307154632702,-0.13838668662347595,0.38343206119664075,-0.10107818712443288,0.12995329840305045,0.17098189906355565,0.3097215653938213,0.05236692188019383,0.06152860522485858,-0.07480697729745656,1.8005105435820936,0.15620903169590336,0.0011602534323259589,0.001159087901463387,0.0011567187932991893,0.001366852018027363,0.0013517553446505818,0.0014326403499712878,0.005258682553635301,0.005251940711381755,0.005249609159233932,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.25773084734360635,-0.059538030924622606,11.721768282488878,3.0186537673244627,-16.35166313419491,-0.19299251557635644,-0.0720508328308252,-0.2880757447002003,5.660917237957794,0.06315877015757265,0.19045519344688874,-0.007321075775255476,-0.040259298178933964,0.00641940039358338,-0.4165679507242882,-0.09226553772042416,0.1361223411342565,0.04051785299865315
22.55562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.0915002221510563,0.1536372236435566,-5.345765227124757,-0.1391437182448949,-0.19465469639175065,0.22532707822529702,0.118308808766816,0.0767254685204231,-1.3562892042852166,-0.055550852267544026,-3.087417551247242,0.48685455236539055,0.030835814869625996,-0.13549214265094697,0.38683105795394945,-0.1127341638920951,0.2192874819323127,0.17416487914595818,0.39131846988247154,0.06340754953231686,0.07454584363952235,-0.10108845698337784,1.8079354772012777,0.14164541817091872,0.001209058834952714,0.0012063887108412668,0.0012079440575763483,0.0014031412081803407,0.0013874958853994938,0.0014678581340290498,0.005799975678424948,0.005809107486883729,0.005759404858493088,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.30862412044685034,-0.06650216511681445,11.65403833740339,3.3981504557902866,-18.17330859611903,-0.14770754518204313,-0.0606644072814303,-0.2891293662945036,5.732596285078706,0.06795321617852004,0.41063653542355955,-0.024764706508236613,-0.02273279046394067,0.009313944366112353,-0.4131689539669795,-0.09804979484216575,0.22591512336880915,0.044068042110845224
22.60562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.09712740427076062,0.15735289976102657,-5.413198759621034,-0.12199993761318895,-0.3715594712756077,0.2617071243806118,0.10677847602135365,0.07190157617837402,-1.3410520955658138,0.026985646196992605,-4.088040893593549,0.4699059793710663,0.05232663929299365,-0.13204033191309447,0.3908676729986068,-0.12710794377804502,0.3069581559036932,0.1758876452511949,0.4652407845136043,0.07483182454851757,0.08676172312205993,-0.17088826992516049,1.6181063781473566,0.08320258113577009,0.0012971993833418827,0.0012940988324705025,0.0012978344624367591,0.0014408147955441107,0.00142473141683796,0.0015026686205826232,0.006458882723783962,0.006482516841106165,0.00637311640422547,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.3522563157686541,-0.07019675865546954,11.59057082560525,4.031741276072023,-18.23051778309374,0.01184366977038067,-0.04480076497776697,-0.289393231674121,5.804066432619641,0.06894673826942288,0.6772747471956856,-0.043838667815549286,-0.0012419660405730143,0.012765755103964854,-0.40913233892232215,-0.10665239696633132,0.31422521362283745,0.04633197679093532
22.655629062652586,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.10212352950903923,0.16082276301947052,-5.479949771071083,-0.09232553241887691,-0.5977120090579111,0.30044384961170345,0.09306653350980205,0.06689295415939255,-1.328988362436319,0.1412016856756084,-5.09152469528852,0.46093496712436405,0.0770059073762826,-0.12802684351705615,0.3955088025224881,-0.14096629860071766,0.37839969731262524,0.1748774844017508,0.5193428739471586,0.08526072671036035,0.09809044173840804,-0.13169881389729585,1.2628675349865106,0.010346522931169095,0.001439275654646538,0.0014374108995027514,0.001439272412826733,0.0014790045941794755,0.0014634609831460652,0.0015376488582586338,0.007233353824118174,0.007266553573600258,0.00708906069804608,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.36296085675786827,-0.06668687915390978,11.525460787634842,3.8845775488284806,-16.707940080604647,0.15829531053085774,-0.02511762213275663,-0.2888496065365267,5.875458573593571,0.06523892994672417,0.9780720586588537,-0.06871811972970468,0.023437302042715935,0.016779243500003177,-0.40449120939844085,-0.11580333378224386,0.38633462722746403,0.04589775981026892
22.705629062652587,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.10642067694550406,0.16404658252634258,-5.546178983412125,-0.0482117858804453,-0.8709801672531293,0.34126563656130715,0.07881936394878877,0.0620598261154887,-1.3201801312053438,0.24805953879205506,-6.018879611859107,0.4592865369156851,0.10400824213010035,-0.12360293098906158,0.40052925892803165,-0.150848435336914,0.4307732607396969,0.17137254467342258,0.5598208050276128,0.09095531546708478,0.10162939533439154,-0.06404559381548881,0.94945521294345,-0.04044181200146059,0.001645313317081473,0.0016463928009824314,0.0016406677193220767,0.0015177640900961844,0.0015040577186751897,0.0015740064014816322,0.008147978739514146,0.008184716383696458,0.007937993575929619,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.36662069090490945,-0.06922613869419574,11.506206575314007,3.4962801452358945,-15.399761348340917,0.2681766625183259,-0.002412434815403708,-0.28764951351540413,5.946708242340157,0.05721051153362202,1.3078304827665173,-0.10238935696178737,0.05043963679653368,0.021203156027997744,-0.3994707529928973,-0.12223911460446024,0.43919338274906167,0.042888554096509234
22.755629062652588,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.11000089111123441,0.16702557155659412,-5.61199185195702,0.010967521786504342,-1.187695578176669,0.38305162493156175,0.06438920268042343,0.05709973509457056,-1.3123346105904103,0.3355025217288722,-6.880825591816506,0.46313217430637965,0.1328921255010977,-0.11900370197433974,0.4055046804541577,-0.1569178513926158,0.47197723902725086,0.16603482483160523,0.591580051520352,0.09208153963410044,0.09545694280139315,-0.02022266250580418,0.6628356329180125,-0.08877178865408625,0.0019208965340977912,0.0019261718083580174,0.0019066541969072078,0.0015569727192970926,0.001546039372555873,0.001611521520670988,0.009133286510176902,0.009168288788319106,0.008851620102683411,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.3733382823228859,-0.059362129083934595,11.536704213524192,3.366683692348247,-13.650621640734515,0.44968638154311236,0.022891234389863277,-0.2860292735309339,6.017496532411178,0.0441299066946238,1.6705064379560663,-0.14585497246529497,0.07932352016753103,0.02580238504271959,-0.39449533146677124,-0.12560659213575787,0.48068384283452364,0.03797935682787085
22.80562906265259,0.053568605333566666,-0.14480608701705933,0.800000011920929,0.0,0.0,0.13075917959213257,0.0,0.0,0.0,0.0,0.0,0.0,0.11285120022427403,0.16976888604781254,-5.677374322423406,0.08602201162769588,-1.543880519999213,0.42422304207838485,0.04962316184115926,0.052632844554165475,-1.3029642080649677,0.4164656820213068,-7.655314586393584,0.4760532976483136,0.1627369475732296,-0.11445203492522295,0.4099570603274519,-0.15937565277745439,0.4924646597576594,0.1581698545030267,0.5975381415822473,0.08906565565230858,0.08140611065044949,0.08930960950918958,0.15253539878974604,-0.14406618092940723,0.002267805254586432,0.002277829267338696,0.0022386929371137547,0.001596415579030565,0.001589596292479565,0.001651221692353137,0.010180415112431073,0.010206117603272325,0.00982401130098509,0.008726646259971648,0.008726646259971648,0.008726646259971648,-0.364456433547764,-0.04724402854969716,11.618753981822188,2.449421866795428,-10.056039778167127,0.6324869733877188,0.04988574734895557,-0.2842209209730355,6.0873313827508575,0.020190568143190278,2.0526560685295636,-0.20138931544326769,0.10916834223966293,0.030354052091836378,-0.39004295159347707,-0.12673010423282796,0.5013074434446916,0.03034001446086374
